debugKEKEu:debugWRQJH,683,1467605039863,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugKEKEu:debugWRQJH,684,1467605040425,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 562, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugKEKEu:debugWRQJH,685,1467605040454,"{""task"": ""NBS3"", ""letterID"": [3, 6, 4, 1, 0, 4, 5, 5, 4, 5, 3, 0, 4, 3, 5, 2, 3, 3, 0, 6, 3], ""stimID"": [2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1], ""phase"": ""blocksetup"", ""curtaskindex"": 3, ""block"": 2}"
debugKEKEu:debugWRQJH,686,1467605040504,"[""NBS3"", ""main"", 2, 0, 3, 2, 1, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 614]"
debugKEKEu:debugWRQJH,687,1467605040554,"[""NBS3"", ""main"", 2, 0, 3, 2, 2, ""V"", ""nontarget"", 6, 2, ""target"", 1, 25, false, 748]"
debugKEKEu:debugWRQJH,688,1467605040605,"[""NBS3"", ""main"", 2, 0, 3, 2, 3, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 25, true, 733]"
debugKEKEu:debugWRQJH,689,1467605040655,"[""NBS3"", ""main"", 2, 0, 3, 2, 4, ""D"", ""nontarget"", 1, 2, ""target"", 1, 25, false, 544]"
debugKEKEu:debugWRQJH,690,1467605040706,"[""NBS3"", ""main"", 2, 0, 3, 2, 5, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 25, true, 467]"
debugKEKEu:debugWRQJH,691,1467605040757,"[""NBS3"", ""main"", 2, 0, 3, 2, 6, ""Q"", ""target"", 4, 1, ""target"", 1, 25, true, 572]"
debugKEKEu:debugWRQJH,692,1467605040807,"[""NBS3"", ""main"", 2, 0, 3, 2, 7, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 287]"
debugKEKEu:debugWRQJH,693,1467605040858,"[""NBS3"", ""main"", 2, 0, 3, 2, 8, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 656]"
debugKEKEu:debugWRQJH,694,1467605040908,"[""NBS3"", ""main"", 2, 0, 3, 2, 9, ""Q"", ""target"", 4, 1, ""target"", 1, 25, true, 551]"
debugKEKEu:debugWRQJH,695,1467605040959,"[""NBS3"", ""main"", 2, 0, 3, 2, 10, ""T"", ""target"", 5, 1, ""nontarget"", 0, 25, false, 298]"
debugKEKEu:debugWRQJH,696,1467605041009,"[""NBS3"", ""main"", 2, 0, 3, 2, 11, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 369]"
debugKEKEu:debugWRQJH,697,1467605041060,"[""NBS3"", ""main"", 2, 0, 3, 2, 12, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 713]"
debugKEKEu:debugWRQJH,698,1467605041110,"[""NBS3"", ""main"", 2, 0, 3, 2, 13, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 25, true, 590]"
debugKEKEu:debugWRQJH,699,1467605041161,"[""NBS3"", ""main"", 2, 0, 3, 2, 14, ""P"", ""target"", 3, 1, ""target"", 1, 26, true, 673]"
debugKEKEu:debugWRQJH,700,1467605041211,"[""NBS3"", ""main"", 2, 0, 3, 2, 15, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 382]"
debugKEKEu:debugWRQJH,701,1467605041262,"[""NBS3"", ""main"", 2, 0, 3, 2, 16, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 26, true, 560]"
debugKEKEu:debugWRQJH,702,1467605041312,"[""NBS3"", ""main"", 2, 0, 3, 2, 17, ""P"", ""target"", 3, 1, ""target"", 1, 25, true, 401]"
debugKEKEu:debugWRQJH,703,1467605041363,"[""NBS3"", ""main"", 2, 0, 3, 2, 18, ""P"", ""nontarget"", 3, 2, ""target"", 1, 26, false, 618]"
debugKEKEu:debugWRQJH,704,1467605041413,"[""NBS3"", ""main"", 2, 0, 3, 2, 19, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 262]"
debugKEKEu:debugWRQJH,705,1467605041464,"[""NBS3"", ""main"", 2, 0, 3, 2, 20, ""V"", ""nontarget"", 6, 2, ""target"", 1, 26, false, 669]"
debugKEKEu:debugWRQJH,706,1467605041514,"[""NBS3"", ""main"", 2, 0, 3, 2, 21, ""P"", ""target"", 3, 1, ""nontarget"", 0, 25, false, 335]"
debugKEKEu:debugWRQJH,707,1467605041514,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugKEKEu:debugWRQJH,708,1467605041930,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 415, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugKEKEu:debugWRQJH,709,1467605041961,"{""task"": ""NBS3"", ""letterID"": [3, 2, 0, 0, 0, 6, 2, 6, 6, 4, 6, 2, 6, 6, 1, 3, 6, 1, 5, 6, 3], ""stimID"": [2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 3, ""block"": 3}"
debugKEKEu:debugWRQJH,710,1467605042011,"[""NBS3"", ""main"", 2, 0, 3, 3, 1, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 25, true, 579]"
debugKEKEu:debugWRQJH,711,1467605042062,"[""NBS3"", ""main"", 2, 0, 3, 3, 2, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 25, true, 396]"
debugKEKEu:debugWRQJH,712,1467605042112,"[""NBS3"", ""main"", 2, 0, 3, 3, 3, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 353]"
debugKEKEu:debugWRQJH,713,1467605042163,"[""NBS3"", ""main"", 2, 0, 3, 3, 4, ""C"", ""nontarget"", 0, 2, ""target"", 1, 26, false, 712]"
debugKEKEu:debugWRQJH,714,1467605042213,"[""NBS3"", ""main"", 2, 0, 3, 3, 5, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 278]"
debugKEKEu:debugWRQJH,715,1467605042264,"[""NBS3"", ""main"", 2, 0, 3, 3, 6, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 25, true, 592]"
debugKEKEu:debugWRQJH,716,1467605042314,"[""NBS3"", ""main"", 2, 0, 3, 3, 7, ""K"", ""nontarget"", 2, 2, ""target"", 1, 25, false, 476]"
debugKEKEu:debugWRQJH,717,1467605042365,"[""NBS3"", ""main"", 2, 0, 3, 3, 8, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 25, true, 306]"
debugKEKEu:debugWRQJH,718,1467605042416,"[""NBS3"", ""main"", 2, 0, 3, 3, 9, ""V"", ""target"", 6, 1, ""target"", 1, 25, true, 427]"
debugKEKEu:debugWRQJH,719,1467605042466,"[""NBS3"", ""main"", 2, 0, 3, 3, 10, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 25, true, 575]"
debugKEKEu:debugWRQJH,720,1467605042517,"[""NBS3"", ""main"", 2, 0, 3, 3, 11, ""V"", ""target"", 6, 1, ""nontarget"", 0, 26, false, 320]"
debugKEKEu:debugWRQJH,721,1467605042567,"[""NBS3"", ""main"", 2, 0, 3, 3, 12, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 25, true, 681]"
debugKEKEu:debugWRQJH,722,1467605042618,"[""NBS3"", ""main"", 2, 0, 3, 3, 13, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 26, true, 723]"
debugKEKEu:debugWRQJH,723,1467605042668,"[""NBS3"", ""main"", 2, 0, 3, 3, 14, ""V"", ""target"", 6, 1, ""target"", 1, 25, true, 660]"
debugKEKEu:debugWRQJH,724,1467605042719,"[""NBS3"", ""main"", 2, 0, 3, 3, 15, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 25, true, 643]"
debugKEKEu:debugWRQJH,725,1467605042769,"[""NBS3"", ""main"", 2, 0, 3, 3, 16, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 740]"
debugKEKEu:debugWRQJH,726,1467605042820,"[""NBS3"", ""main"", 2, 0, 3, 3, 17, ""V"", ""target"", 6, 1, ""target"", 1, 25, true, 618]"
debugKEKEu:debugWRQJH,727,1467605042870,"[""NBS3"", ""main"", 2, 0, 3, 3, 18, ""D"", ""target"", 1, 1, ""target"", 1, 25, true, 577]"
debugKEKEu:debugWRQJH,728,1467605042921,"[""NBS3"", ""main"", 2, 0, 3, 3, 19, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 607]"
debugKEKEu:debugWRQJH,729,1467605042971,"[""NBS3"", ""main"", 2, 0, 3, 3, 20, ""V"", ""target"", 6, 1, ""target"", 1, 25, true, 446]"
debugKEKEu:debugWRQJH,730,1467605043022,"[""NBS3"", ""main"", 2, 0, 3, 3, 21, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 25, true, 252]"
debugKEKEu:debugWRQJH,731,1467605043022,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugKEKEu:debugWRQJH,732,1467605043657,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 634, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugKEKEu:debugWRQJH,733,1467605043686,"{""task"": ""NBS3"", ""letterID"": [0, 3, 1, 0, 3, 4, 6, 1, 4, 2, 3, 5, 2, 5, 0, 1, 5, 4, 5, 2, 4], ""stimID"": [2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1], ""phase"": ""blocksetup"", ""curtaskindex"": 3, ""block"": 4}"
debugKEKEu:debugWRQJH,734,1467605043737,"[""NBS3"", ""main"", 2, 0, 3, 4, 1, ""C"", ""nontarget"", 0, 2, ""target"", 1, 26, false, 539]"
debugKEKEu:debugWRQJH,735,1467605043787,"[""NBS3"", ""main"", 2, 0, 3, 4, 2, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 301]"
debugKEKEu:debugWRQJH,736,1467605043838,"[""NBS3"", ""main"", 2, 0, 3, 4, 3, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 26, true, 264]"
debugKEKEu:debugWRQJH,737,1467605043888,"[""NBS3"", ""main"", 2, 0, 3, 4, 4, ""C"", ""target"", 0, 1, ""nontarget"", 0, 25, false, 309]"
debugKEKEu:debugWRQJH,738,1467605043939,"[""NBS3"", ""main"", 2, 0, 3, 4, 5, ""P"", ""target"", 3, 1, ""target"", 1, 25, true, 697]"
debugKEKEu:debugWRQJH,739,1467605043989,"[""NBS3"", ""main"", 2, 0, 3, 4, 6, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 25, true, 743]"
debugKEKEu:debugWRQJH,740,1467605044040,"[""NBS3"", ""main"", 2, 0, 3, 4, 7, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 25, true, 416]"
debugKEKEu:debugWRQJH,741,1467605044090,"[""NBS3"", ""main"", 2, 0, 3, 4, 8, ""D"", ""nontarget"", 1, 2, ""target"", 1, 25, false, 472]"
debugKEKEu:debugWRQJH,742,1467605044141,"[""NBS3"", ""main"", 2, 0, 3, 4, 9, ""Q"", ""target"", 4, 1, ""nontarget"", 0, 25, false, 448]"
debugKEKEu:debugWRQJH,743,1467605044192,"[""NBS3"", ""main"", 2, 0, 3, 4, 10, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 25, true, 352]"
debugKEKEu:debugWRQJH,744,1467605044242,"[""NBS3"", ""main"", 2, 0, 3, 4, 11, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 25, true, 261]"
debugKEKEu:debugWRQJH,745,1467605044293,"[""NBS3"", ""main"", 2, 0, 3, 4, 12, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 25, true, 301]"
debugKEKEu:debugWRQJH,746,1467605044343,"[""NBS3"", ""main"", 2, 0, 3, 4, 13, ""K"", ""target"", 2, 1, ""nontarget"", 0, 25, false, 708]"
debugKEKEu:debugWRQJH,747,1467605044394,"[""NBS3"", ""main"", 2, 0, 3, 4, 14, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 26, true, 372]"
debugKEKEu:debugWRQJH,748,1467605044444,"[""NBS3"", ""main"", 2, 0, 3, 4, 15, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 340]"
debugKEKEu:debugWRQJH,749,1467605044495,"[""NBS3"", ""main"", 2, 0, 3, 4, 16, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 26, true, 698]"
debugKEKEu:debugWRQJH,750,1467605044545,"[""NBS3"", ""main"", 2, 0, 3, 4, 17, ""T"", ""target"", 5, 1, ""target"", 1, 25, true, 477]"
debugKEKEu:debugWRQJH,751,1467605044596,"[""NBS3"", ""main"", 2, 0, 3, 4, 18, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 25, true, 349]"
debugKEKEu:debugWRQJH,752,1467605044646,"[""NBS3"", ""main"", 2, 0, 3, 4, 19, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 25, true, 673]"
debugKEKEu:debugWRQJH,753,1467605044697,"[""NBS3"", ""main"", 2, 0, 3, 4, 20, ""K"", ""nontarget"", 2, 2, ""target"", 1, 25, false, 405]"
debugKEKEu:debugWRQJH,754,1467605044747,"[""NBS3"", ""main"", 2, 0, 3, 4, 21, ""Q"", ""target"", 4, 1, ""nontarget"", 0, 25, false, 303]"
debugKEKEu:debugWRQJH,755,1467605044748,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugKEKEu:debugWRQJH,756,1467605045194,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 446, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugKEKEu:debugWRQJH,757,1467605045222,"{""task"": ""NBS3"", ""letterID"": [3, 5, 0, 0, 4, 1, 5, 4, 1, 5, 0, 5, 0, 5, 5, 0, 1, 5, 2, 2, 3], ""stimID"": [2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 3, ""block"": 5}"
debugKEKEu:debugWRQJH,758,1467605045273,"[""NBS3"", ""main"", 2, 0, 3, 5, 1, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 498]"
debugKEKEu:debugWRQJH,759,1467605045324,"[""NBS3"", ""main"", 2, 0, 3, 5, 2, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 25, true, 275]"
debugKEKEu:debugWRQJH,760,1467605045374,"[""NBS3"", ""main"", 2, 0, 3, 5, 3, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 353]"
debugKEKEu:debugWRQJH,761,1467605045425,"[""NBS3"", ""main"", 2, 0, 3, 5, 4, ""C"", ""nontarget"", 0, 2, ""target"", 1, 26, false, 742]"
debugKEKEu:debugWRQJH,762,1467605045475,"[""NBS3"", ""main"", 2, 0, 3, 5, 5, ""Q"", ""nontarget"", 4, 2, ""target"", 1, 25, false, 639]"
debugKEKEu:debugWRQJH,763,1467605045526,"[""NBS3"", ""main"", 2, 0, 3, 5, 6, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 26, true, 455]"
debugKEKEu:debugWRQJH,764,1467605045576,"[""NBS3"", ""main"", 2, 0, 3, 5, 7, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 25, true, 279]"
debugKEKEu:debugWRQJH,765,1467605045627,"[""NBS3"", ""main"", 2, 0, 3, 5, 8, ""Q"", ""target"", 4, 1, ""nontarget"", 0, 25, false, 366]"
debugKEKEu:debugWRQJH,766,1467605045677,"[""NBS3"", ""main"", 2, 0, 3, 5, 9, ""D"", ""target"", 1, 1, ""target"", 1, 25, true, 729]"
debugKEKEu:debugWRQJH,767,1467605045728,"[""NBS3"", ""main"", 2, 0, 3, 5, 10, ""T"", ""target"", 5, 1, ""nontarget"", 0, 25, false, 533]"
debugKEKEu:debugWRQJH,768,1467605045779,"[""NBS3"", ""main"", 2, 0, 3, 5, 11, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 25, true, 368]"
debugKEKEu:debugWRQJH,769,1467605045829,"[""NBS3"", ""main"", 2, 0, 3, 5, 12, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 467]"
debugKEKEu:debugWRQJH,770,1467605045880,"[""NBS3"", ""main"", 2, 0, 3, 5, 13, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 427]"
debugKEKEu:debugWRQJH,771,1467605045930,"[""NBS3"", ""main"", 2, 0, 3, 5, 14, ""T"", ""nontarget"", 5, 2, ""target"", 1, 25, false, 476]"
debugKEKEu:debugWRQJH,772,1467605045981,"[""NBS3"", ""main"", 2, 0, 3, 5, 15, ""T"", ""target"", 5, 1, ""nontarget"", 0, 25, false, 385]"
debugKEKEu:debugWRQJH,773,1467605046031,"[""NBS3"", ""main"", 2, 0, 3, 5, 16, ""C"", ""target"", 0, 1, ""target"", 1, 25, true, 712]"
debugKEKEu:debugWRQJH,774,1467605046082,"[""NBS3"", ""main"", 2, 0, 3, 5, 17, ""D"", ""nontarget"", 1, 2, ""target"", 1, 25, false, 553]"
debugKEKEu:debugWRQJH,775,1467605046132,"[""NBS3"", ""main"", 2, 0, 3, 5, 18, ""T"", ""target"", 5, 1, ""nontarget"", 0, 25, false, 559]"
debugKEKEu:debugWRQJH,776,1467605046183,"[""NBS3"", ""main"", 2, 0, 3, 5, 19, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 26, true, 347]"
debugKEKEu:debugWRQJH,777,1467605046233,"[""NBS3"", ""main"", 2, 0, 3, 5, 20, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 25, true, 591]"
debugKEKEu:debugWRQJH,778,1467605046284,"[""NBS3"", ""main"", 2, 0, 3, 5, 21, ""P"", ""nontarget"", 3, 2, ""target"", 1, 26, false, 694]"
debugKEKEu:debugWRQJH,779,1467605046284,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/nbr-inst-2f.html"", ""instructions/inst-prac.html""], ""action"": ""Begin""}"
debugKEKEu:debugWRQJH,780,1467605048218,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 1933, ""action"": ""NextPage"", ""template"": ""instructions/nbr-inst-2f.html""}"
debugKEKEu:debugWRQJH,781,1467605048938,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 720, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-prac.html""}"
debugKEKEu:debugWRQJH,782,1467605048968,"{""task"": ""NBR2"", ""letterID"": [3, 4, 3, 3, 1, 3, 4, 0], ""stimID"": [2, 2, 1, 2, 2, 1, 2, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 4, ""block"": -1}"
debugKEKEu:debugWRQJH,783,1467605049019,"[""NBR2"", ""prac"", 3, 1, 4, -1, 1, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 663, 0, 1, 0, 1]"
debugKEKEu:debugWRQJH,784,1467605049069,"[""NBR2"", ""prac"", 3, 1, 4, -1, 2, ""Q"", ""nontarget"", 4, 2, ""target"", 1, 25, false, 436, 0, 2, 0, 2]"
debugKEKEu:debugWRQJH,785,1467605049120,"[""NBR2"", ""prac"", 3, 1, 4, -1, 3, ""P"", ""target"", 3, 1, ""nontarget"", 0, 26, false, 394, 0, 3, 1, 2]"
debugKEKEu:debugWRQJH,786,1467605049170,"[""NBR2"", ""prac"", 3, 1, 4, -1, 4, ""P"", ""nontarget"", 3, 2, ""reset"", -2, 25, -2, 708, 1, 0, 1, 2]"
debugKEKEu:debugWRQJH,787,1467605049171,"{""task"": ""NBR2"", ""letterID"": [1, 4, 2, 4], ""nresets"": 1, ""stimID"": [2, 2, 2, 1], ""phase"": ""reset"", ""curtaskindex"": 4, ""block"": -1}"
debugKEKEu:debugWRQJH,788,1467605049272,"[""NBR2"", ""prac"", 3, 1, 4, -1, 5, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 25, true, 657, 1, 1, 1, 3]"
debugKEKEu:debugWRQJH,789,1467605049322,"[""NBR2"", ""prac"", 3, 1, 4, -1, 6, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 25, true, 618, 1, 2, 1, 4]"
debugKEKEu:debugWRQJH,790,1467605049373,"[""NBR2"", ""prac"", 3, 1, 4, -1, 7, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 25, true, 418, 1, 3, 1, 5]"
debugKEKEu:debugWRQJH,791,1467605049423,"[""NBR2"", ""prac"", 3, 1, 4, -1, 8, ""Q"", ""target"", 4, 1, ""nontarget"", 0, 25, false, 709, 1, 4, 2, 5]"
debugKEKEu:debugWRQJH,792,1467605049424,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugKEKEu:debugWRQJH,793,1467605050114,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 690, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugKEKEu:debugWRQJH,794,1467605050145,"{""task"": ""NBR2"", ""letterID"": [0, 2, 2, 2, 5, 2, 5, 2, 4, 0, 1, 1, 1, 1, 0, 5, 6, 4, 2, 6], ""stimID"": [2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 4, ""block"": 1}"
debugKEKEu:debugWRQJH,795,1467605050195,"[""NBR2"", ""main"", 3, 0, 4, 1, 1, ""C"", ""nontarget"", 0, 2, ""reset"", -2, 25, -2, 629, 1, 0, 0, 0]"
debugKEKEu:debugWRQJH,796,1467605050195,"{""task"": ""NBR2"", ""letterID"": [3, 0, 0, 0, 0, 0, 6, 3, 3, 3, 1, 6, 2, 6, 6, 3, 5, 3], ""nresets"": 1, ""stimID"": [2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1], ""phase"": ""reset"", ""curtaskindex"": 4, ""block"": 1}"
debugKEKEu:debugWRQJH,797,1467605050296,"[""NBR2"", ""main"", 3, 0, 4, 1, 2, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 255, 1, 1, 0, 1]"
debugKEKEu:debugWRQJH,798,1467605050347,"[""NBR2"", ""main"", 3, 0, 4, 1, 3, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 431, 1, 2, 0, 2]"
debugKEKEu:debugWRQJH,799,1467605050397,"[""NBR2"", ""main"", 3, 0, 4, 1, 4, ""C"", ""nontarget"", 0, 2, ""target"", 1, 25, false, 712, 1, 3, 0, 3]"
debugKEKEu:debugWRQJH,800,1467605050448,"[""NBR2"", ""main"", 3, 0, 4, 1, 5, ""C"", ""target"", 0, 1, ""nontarget"", 0, 25, false, 544, 1, 4, 1, 3]"
debugKEKEu:debugWRQJH,801,1467605050498,"[""NBR2"", ""main"", 3, 0, 4, 1, 6, ""C"", ""target"", 0, 1, ""nontarget"", 0, 25, false, 418, 1, 5, 2, 3]"
debugKEKEu:debugWRQJH,802,1467605050549,"[""NBR2"", ""main"", 3, 0, 4, 1, 7, ""C"", ""target"", 0, 1, ""nontarget"", 0, 25, false, 716, 1, 6, 3, 3]"
debugKEKEu:debugWRQJH,803,1467605050599,"[""NBR2"", ""main"", 3, 0, 4, 1, 8, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 25, true, 359, 1, 7, 3, 4]"
debugKEKEu:debugWRQJH,804,1467605050650,"[""NBR2"", ""main"", 3, 0, 4, 1, 9, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 25, true, 513, 1, 8, 3, 5]"
debugKEKEu:debugWRQJH,805,1467605050700,"[""NBR2"", ""main"", 3, 0, 4, 1, 10, ""P"", ""nontarget"", 3, 2, ""target"", 1, 25, false, 630, 1, 9, 3, 6]"
debugKEKEu:debugWRQJH,806,1467605050751,"[""NBR2"", ""main"", 3, 0, 4, 1, 11, ""P"", ""target"", 3, 1, ""target"", 1, 25, true, 325, 1, 10, 4, 6]"
debugKEKEu:debugWRQJH,807,1467605050802,"[""NBR2"", ""main"", 3, 0, 4, 1, 12, ""D"", ""nontarget"", 1, 2, ""target"", 1, 25, false, 608, 1, 11, 4, 7]"
debugKEKEu:debugWRQJH,808,1467605050852,"[""NBR2"", ""main"", 3, 0, 4, 1, 13, ""V"", ""nontarget"", 6, 2, ""target"", 1, 25, false, 419, 1, 12, 4, 8]"
debugKEKEu:debugWRQJH,809,1467605050903,"[""NBR2"", ""main"", 3, 0, 4, 1, 14, ""K"", ""nontarget"", 2, 2, ""target"", 1, 26, false, 344, 1, 13, 4, 9]"
debugKEKEu:debugWRQJH,810,1467605050953,"[""NBR2"", ""main"", 3, 0, 4, 1, 15, ""V"", ""target"", 6, 1, ""target"", 1, 25, true, 350, 1, 14, 5, 9]"
debugKEKEu:debugWRQJH,811,1467605051004,"[""NBR2"", ""main"", 3, 0, 4, 1, 16, ""V"", ""nontarget"", 6, 2, ""target"", 1, 26, false, 312, 1, 15, 5, 10]"
debugKEKEu:debugWRQJH,812,1467605051054,"[""NBR2"", ""main"", 3, 0, 4, 1, 17, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 25, true, 628, 1, 16, 5, 11]"
debugKEKEu:debugWRQJH,813,1467605051105,"[""NBR2"", ""main"", 3, 0, 4, 1, 18, ""T"", ""nontarget"", 5, 2, ""target"", 1, 26, false, 515, 1, 17, 5, 12]"
debugKEKEu:debugWRQJH,814,1467605051155,"[""NBR2"", ""main"", 3, 0, 4, 1, 19, ""P"", ""target"", 3, 1, ""target"", 1, 25, true, 513, 1, 18, 6, 12]"
debugKEKEu:debugWRQJH,815,1467605051155,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugKEKEu:debugWRQJH,816,1467605051690,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 534, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugKEKEu:debugWRQJH,817,1467605051718,"{""task"": ""NBR2"", ""letterID"": [4, 6, 3, 1, 5, 2, 3, 4, 4, 4, 6, 4, 6, 6, 6, 6, 1, 5, 3, 5], ""stimID"": [2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1], ""phase"": ""blocksetup"", ""curtaskindex"": 4, ""block"": 2}"
debugKEKEu:debugWRQJH,818,1467605051769,"[""NBR2"", ""main"", 3, 0, 4, 2, 1, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 25, true, 331, 0, 1, 0, 1]"
debugKEKEu:debugWRQJH,819,1467605051819,"[""NBR2"", ""main"", 3, 0, 4, 2, 2, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 25, true, 637, 0, 2, 0, 2]"
debugKEKEu:debugWRQJH,820,1467605051870,"[""NBR2"", ""main"", 3, 0, 4, 2, 3, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 26, true, 654, 0, 3, 0, 3]"
debugKEKEu:debugWRQJH,821,1467605051920,"[""NBR2"", ""main"", 3, 0, 4, 2, 4, ""D"", ""nontarget"", 1, 2, ""target"", 1, 25, false, 698, 0, 4, 0, 4]"
